onset	duration	response_time	trial_type
1.1726981028914452e-05	4.553271906916052	2.4790298759471625	objectivity
4.556755289901048	4.496230411110446	2.475539297098294	objectivity
10.557105050887913	4.495905657997355	2.8059927399735898	dominance
15.05595581792295	4.4960926219355315	1.649779279017821	seriousness
21.0561692758929	4.495528907049447	2.8415508628822863	embarrassment
25.55465667694807	4.497095837024968	1.974259383045137	attention
34.55653206282295	4.496143417200074	2.178464916069061	peacefulness
40.55685108387843	4.495195967145264	3.161988911917433	peacefulness
45.05498916702345	4.497816318878904	1.7320677491370589	self-consciousness
49.55578135792166	4.495905199088156	1.2222252949140966	self-consciousness
55.55576953780837	4.496321253012873	1.6646650698967278	peacefulness
61.55684898979962	4.494685968151316	2.281980626983568	affection
69.05563728394918	4.495911129051819	2.9770206150133163	attention
75.0555662678089	4.496924955165014	2.060580928111449	attention
79.55545082781464	4.4958168810699135	1.4167711208574474	embarrassment
87.05556718097068	4.495796995935962	2.407661308068782	dominance
94.55530403880402	4.495570776052773	3.49348680395633	self-consciousness
100.55449655093253	4.496712024090812	1.9047660280484704	seriousness
106.55538139794952	4.495982415974169	2.0668275100179017	self-consciousness
111.05445510195568	4.496177052846178	2.157944572158158	attention
115.55369040090592	4.497954291989998	3.778025198029354	peacefulness
121.55628328491002	4.4955259300768375	3.143846828956157	embarrassment
130.5563005048316	4.493988254107535	2.435058258008212	attention
135.05323416693136	4.497844445984811	2.7534102709032595	dominance
141.05532874981873	4.495833838125691	2.6138250920921564	self-pity
145.55423133191653	4.496464459924027	2.4739442199934274	objectivity
153.05564446002245	4.49547803378664	1.5308167161419988	affection
159.05529180681333	4.495237135095522	2.208632008871064	seriousness
166.55485961493105	4.496219611959532	3.102510896977037	contemplation
171.05416961293668	4.495918907923624	2.739687666995451	self-pity
175.55317252781242	4.4978526930790395	3.050714120035991	peacefulness
180.0548204279039	4.496163805946708	2.07579744188115	self-pity
186.05513329687528	4.4952998829539865	2.332566346041858	contemplation
196.5536494269036	4.495800119126187	2.26258280989714	self-pity
202.55339676188305	4.497325868112938	2.028187631862238	objectivity
207.0538142188452	4.496794637059821	2.030232863966376	affection
211.5544402790256	4.495842660777271	2.8761259061284363	embarrassment
216.05335174896757	4.497180288890348	3.509022630983964	attention
220.5538228568621	4.495391902979492	3.038361624116078	embarrassment
226.55357996188104	4.496021896135062	1.3566407228354365	seriousness
232.5546333119273	4.495302100898698	1.9884548790287224	seriousness
241.5556134728249	4.4944185200147615	2.043034662026912	peacefulness
249.0540989798028	4.49513670615849	1.477917344076559	seriousness
255.0533740289975	4.4953583718743175	2.1798786791041493	self-consciousness
259.5519258438144	4.49729249603115	3.0487824419979006	peacefulness
265.55448690382764	4.494297274155542	2.884275355143473	self-consciousness
270.0523704518564	4.496526614064408	2.4602689021267	objectivity
276.05299664498307	4.49556552991271	2.1228159919846803	embarrassment
282.0525859869085	4.496313069947064	2.64344162796624	objectivity
289.5536109500099	4.494660166790709	1.7812028510961682	self-consciousness
294.0512539078481	4.497697965009195	1.118592504877597	affection
298.55532716983	4.494128683116287	1.913200438953936	seriousness
303.05244171083905	4.496882206061855	1.676536994986236	attention
307.5529347038828	4.496451840968803	2.9794282629154623	dominance
312.0524449679069	4.4964919129852206	2.7754879898857325	seriousness
321.0530415328685	4.495349629083648	1.805607674177736	self-consciousness
327.05238852184266	4.495489822002128	1.6057437059935182	dominance
331.5525466778781	4.49581506405957	2.1247743470594287	attention
339.0525516530033	4.495733701856807	2.669914146885276	self-pity
345.0523733419832	4.495519720949233	1.7994605749845505	seriousness
352.55200029397383	4.4954578469041735	2.4143752560485154	seriousness
358.55305823194794	4.494920436991379	1.6102056968957186	objectivity
363.0509797218256	4.496411064173969	1.2504347821231931	dominance
369.0514070689678	4.497377261985093	1.4603394700679928	contemplation
375.0529354098253	4.494308158988133	2.322263604030013	objectivity
381.0506827349309	4.497776651987806	1.7072983579710126	embarrassment
388.5530869488138	4.493365526199398	1.51156447106041	self-consciousness
393.0494340988808	4.498801148962173	3.122728067915886	objectivity
402.05215311492793	4.494832155061886	2.5296973190270364	attention
408.0511178709567	4.496493809856418	2.999485553940758	embarrassment
417.05168768181466	4.495552224107087	2.3948821870144457	attention
421.55097258789465	4.496371862012893	2.6609990301076323	dominance
