onset	duration	response_time	trial_type
5.00679016113e-06	4.548829078669839	2.86907696724	self-consciousness
6.05063796043	4.498481035270001	2.88530707359	attention
12.0517199039	4.496170997699998	2.16476297379	embarrassment
21.0507149696	4.4983260632	3.15070605278	dominance
25.5506808758	4.497937202399999	n/a	peacefulness
30.0503098965	4.498201131799998	1.88928580284	peacefulness
36.0509049892	4.496133089099999	3.92828202248	objectivity
42.049710989	4.4988410473000044	3.21485900879	seriousness
49.5515239239	4.495811939200003	2.97298693657	affection
54.0489878654	4.4975910187	3.07963299751	contemplation
61.548678875	4.495350122400005	2.99915099144	objectivity
69.0458478928	4.498111963200003	2.97489690781	objectivity
75.0451779366	4.498569965300007	3.359167099	self-pity
81.0464310646	4.497131824500002	2.96780514717	seriousness
91.5465140343	4.496065854999998	4.20561408997	embarrassment
97.5454499722	4.496906995800003	2.45103096962	peacefulness
105.045208931	4.494837998999998	3.30125308037	contemplation
111.042288065	4.496995926000011	2.61192703247	seriousness
117.042186975	4.489939928999988	1.9911711216	attention
121.533828974	4.496969937999992	3.10173821449	objectivity
129.033665895	4.498427152999994	3.17463994026	embarrassment
135.03500104	4.503304004	3.54445815086	dominance
139.540000916	4.4980959890000065	3.36614513397	attention
145.540984869	4.489312172000012	n/a	contemplation
150.030807018	4.517714024000014	2.02087783813	self-pity
156.051421881	4.49692916799998	2.83751678467	contemplation
165.050834894	4.497363091000011	2.52143287659	affection
174.05111599	4.4971430299999895	4.03994894028	contemplation
180.051115036	4.496954918	n/a	seriousness
184.549762011	4.497809886999988	2.0567510128	objectivity
190.550462008	4.496619938999999	n/a	peacefulness
195.048768997	4.499768019000015	2.62818908691	peacefulness
199.55021286	4.4968471530000045	3.19089913368	peacefulness
205.549869061	4.498242855000001	n/a	affection
210.049798012	4.4973208899999975	0.195250988007	attention
216.049531937	4.497349976999999	3.85450005531	peacefulness
222.050477028	4.494464874000016	3.6492459774	embarrassment
228.047904968	4.496825933999986	3.52784800529	objectivity
235.547003031	4.497493982000009	3.10088682175	self-consciousness
240.046166897	4.4981679910000025	2.54465985298	objectivity
244.546024084	4.495653867999977	2.99274301529	self-pity
249.043222904	4.4997100829999965	3.37994503975	affection
255.045392036	4.496170997999968	2.08242106438	dominance
259.543217897	4.487771035000037	2.7804942131	affection
264.032554865	4.510123013999987	1.8485929966	seriousness
270.044476032	4.495728016000044	3.54794192314	contemplation
276.043022871	4.488041162999991	3.01398205757	seriousness
283.533997059	4.495770930999981	n/a	objectivity
289.531554937	4.5076789859999735	3.19728589058	contemplation
294.040795088	4.488711834000014	3.07933807373	self-consciousness
300.032449007	4.498067855999977	3.08771514893	affection
310.533583879	4.497469187000036	3.09772610664	self-pity
316.533294916	4.497416020000003	3.26609420776	objectivity
324.033027887	4.51313114200002	n/a	self-pity
330.049063921	4.498651980999966	0.0947721004486	self-pity
339.050554991	4.495155095999962	n/a	attention
343.547304869	4.499778985999967	2.81257796288	embarrassment
351.049980879	4.496067047000054	3.66010308266	objectivity
358.54893589	4.497524022999983	2.51315498352	self-consciousness
366.049395084	4.497466802999952	3.51943516731	dominance
372.048805952	4.497524977000012	3.44104385376	affection
376.548011065	4.498289822999993	1.99092888832	embarrassment
381.047956944	4.497723101999952	3.53866100311	self-consciousness
385.547363997	4.498293875999991	2.40506291389	attention
390.047316074	4.498506785000018	2.48377799988	contemplation
396.04863596	4.495315075000008	3.41069579124	peacefulness
403.546674967	4.497248888000001	2.71208095551	attention
409.546840906	4.495939969999995	3.0837931633	seriousness
414.044446945	4.497327089999999	2.46910309792	contemplation
418.543449879	4.499301195000044	2.90172696114	affection
423.044292927	4.4977059359999885	2.39919996262	dominance
429.044847965	4.495528937000017	3.41150999069	affection
435.04320693	4.496830939999995	2.81474804878	self-pity
439.541719913	4.4872779849999915	3.00684690475	attention
448.531977892	4.507109165000031	3.75611901283	self-consciousness
457.542011023	4.495784044000004	3.46266484261	dominance
462.040121078	4.497234821999996	2.68999695778	affection
468.04022193	4.4892280100000335	4.07006907463	attention
472.531105995	4.504966020999973	2.08864092827	self-consciousness
477.037750006	4.498067855999977	2.29172587395	dominance
481.537487984	4.498539923999999	3.00009012222	self-pity
489.038900852	4.495613098000035	2.23286414146	dominance
496.537427902	4.496499061999998	n/a	dominance
504.035606861	4.511267185000008	1.85194015503	embarrassment
508.548532009	4.497037887999966	3.13013100624	seriousness
514.548492908	4.498183966000056	2.75816011429	self-consciousness
522.050018072	4.495666981000113	3.4512181282	self-pity
526.547369957	4.497999907000008	4.04865384102	seriousness
532.548264027	4.497118950000072	2.37119007111	peacefulness
538.548280001	4.4985549450000235	3.33430504799	self-consciousness
543.048515081	4.49733591100005	4.0169699192	embarrassment
547.54753089	4.498497961999988	2.17909383774	dominance
553.548083067	4.496474981000006	4.15124797821	contemplation
559.54734087	4.497392177000052	3.16316914558	self-consciousness
565.546633959	4.496855974000027	3.59159398079	self-pity
570.045145035	4.499269961999971	2.27749300003	attention
576.046403885	4.495915173999947	3.13378810883	peacefulness
580.543864012	4.497956991000024	1.81127905846	embarrassment
588.044708014	4.496583938000072	3.19359302521	embarrassment
592.542948008	4.497978924999984	2.45903515816	seriousness
