onset	duration	response_time	trial_type
4.05311584473e-06	4.543209075924155	2.11027812958	dominance
7.54545998573	4.49695396427	2.28977704048	objectivity
12.0446350574	4.497035980299998	2.48523402214	self-consciousness
18.04383111	4.496862888300001	2.30530405045	embarrassment
22.5423429012	4.498827218999999	2.50545597076	affection
31.5440359116	4.495635032599996	3.91656589508	seriousness
36.0413310528	4.497307062100006	2.26360702515	attention
40.5403249264	4.488457202900001	2.78802895546	peacefulness
48.0308849812	4.508018970399995	3.70655298233	affection
54.0415220261	4.495548963499999	3.93546199799	self-pity
60.0398130417	4.505501985500004	n/a	peacefulness
66.0479660034	4.4979999066000005	3.71079087257	embarrassment
72.049382925	4.496392011699996	3.12541699409	contemplation
76.5474739075	4.482622146599994	2.421916008	affection
84.0320029259	4.514343976899994	2.87622094154	affection
94.5493121147	4.495612859700003	3.76521110535	affection
99.0466089249	4.498715162099998	2.17719507217	attention
103.547014952	4.498927116000004	3.42834210396	self-consciousness
108.047610998	4.498209000000003	2.9120259285	dominance
112.54748106	4.497348070000001	3.50175380707	contemplation
118.547353029	4.4985408789999894	2.94259190559	contemplation
123.046528101	4.498620032999995	3.9289598465	attention
132.046998024	4.497370958000005	3.15783691406	peacefulness
138.047235966	4.498003006000005	3.77156400681	objectivity
147.048186064	4.4961490630000185	2.81896686554	contemplation
154.546203136	4.497124910999986	3.4461350441	affection
162.047024012	4.496624945999997	1.68335318565	attention
166.545346975	4.495738982999995	2.45621800423	objectivity
174.043975115	4.497483015	2.88132691383	objectivity
181.544376135	4.496480942000005	3.3956091404	seriousness
187.543673038	4.497497081999995	1.86022114754	objectivity
192.043601036	4.496459960999999	3.60381197929	dominance
199.542907	4.496170996999979	3.01876997948	seriousness
208.541790962	4.497105121999994	3.90223097801	seriousness
214.541742086	4.494355917000007	4.09281992912	dominance
219.037760019	4.499438048000002	2.82076311111	self-consciousness
225.040050983	4.5044560440000225	3.45526695251	self-consciousness
231.047426939	4.487879992000018	3.27401995659	peacefulness
240.037518024	4.497865915999995	3.00757789612	objectivity
247.538311005	4.505219936000003	n/a	dominance
253.547086954	4.498196124999993	1.80533599854	self-pity
259.548231125	4.4970297810000375	3.3967499733	self-pity
264.046929121	4.498031855000022	n/a	embarrassment
270.047806025	4.497749090000013	3.34910798073	seriousness
274.547236919	4.498507023000002	3.8467900753	embarrassment
279.04745698	4.496092081000029	1.81208300591	embarrassment
283.545216084	4.498713016000011	3.55870008469	self-consciousness
289.545960903	4.497650147000002	2.7388420105	peacefulness
294.045269966	4.498994112000048	2.93497204781	affection
298.54591608	4.4981958870000085	3.02984809875	seriousness
304.545885086	4.498572825999986	2.54302501678	dominance
309.046003103	4.498477936000029	3.73374390602	attention
315.04647994	4.4966690539999945	3.75121188164	self-consciousness
321.046041012	4.497946023999987	4.02075314522	objectivity
327.045938015	4.496582031000003	3.3481938839	objectivity
333.044301987	4.498214006000012	3.10158705711	peacefulness
343.54517293	4.497057199000039	3.12719392776	peacefulness
351.044486046	4.495918035000045	n/a	self-pity
357.042936087	4.497611044999985	2.19156098366	dominance
363.043226004	4.496673106999992	2.67730784416	attention
369.042459011	4.496112107999977	2.44076418877	affection
373.540234089	4.504534005999972	2.57890486717	affection
378.046359062	4.492311954999991	2.09775996208	dominance
385.541559935	4.495218991999991	2.1209230423	peacefulness
390.038449049	4.497498034999978	2.59795188904	seriousness
397.538861036	4.5063149929999895	3.63905906677	self-consciousness
403.547996044	4.49719595900001	1.77630400658	peacefulness
408.046780109	4.487427949999983	1.95302581787	peacefulness
414.037073135	4.497062921999998	2.3962700367	contemplation
421.536678076	4.496261835000041	1.59599208832	dominance
427.535217047	4.509787082000003	3.20046305656	seriousness
432.046705008	4.496529102000011	1.70277404785	objectivity
438.045550108	4.499976873000037	2.87986207008	self-pity
442.547217131	4.497407912999961	1.79741096497	embarrassment
447.046319008	4.496726990000013	3.0480120182	self-consciousness
451.544719934	4.498985053000013	3.28472185135	attention
457.546595097	4.496762036999996	1.72272920609	contemplation
462.04569602	4.497500897000009	2.70077991486	self-consciousness
466.544878006	4.499548912000023	3.00919985771	dominance
472.547379017	4.496680974999947	3.2966439724	seriousness
478.546945095	4.497306823999963	3.47797489166	attention
486.047117949	4.495603084000038	3.40043282509	self-consciousness
493.545669079	4.4963610170000265	3.4884428978	embarrassment
499.544928074	4.497419834000027	2.01405000687	attention
505.545226097	4.496219873999962	3.60390806198	contemplation
510.043112993	4.498275041999932	3.46974492073	self-pity
514.543059111	4.497859000999938	0.268430948257	self-pity
520.543805122	4.495366812000043	2.1011030674	embarrassment
525.040877104	4.497862816000065	2.12901902199	contemplation
531.041001081	4.498162985000022	2.57890295982	embarrassment
535.540873051	4.4974370000001045	n/a	affection
540.040007114	4.503258943999981	2.15005397797	self-pity
546.045721054	4.490923882000061	2.38916110992	embarrassment
555.038502932	4.489248990999954	2.08294701576	seriousness
561.029892921	4.505707979999897	2.73439097404	self-pity
568.537997961	4.497053145999985	3.01559615135	objectivity
576.038006067	4.495000839999989	2.07440280914	attention
582.035964966	4.49729704799995	4.03503608704	contemplation
586.534902096	4.497661828999981	2.40151405334	contemplation
592.535434008	4.497551917999999	2.47643899918	self-pity
