onset	duration	response_time	trial_type
5.00679016113e-06	4.5427989959698385	2.99784111977	self-consciousness
6.04568099976	4.49685692784	2.22378396988	self-pity
12.0454609394	4.4951848984	2.58234810829	objectivity
22.5435938835	4.495911121399999	2.29036402702	embarrassment
33.0424740314	4.495814800300003	2.30515789986	contemplation
40.5411608219	4.500246048000001	2.58791017532	embarrassment
46.5442910194	4.492808818900002	2.23611307144	objectivity
52.5399708748	4.502004146600001	2.39769387245	affection
58.5449099541	4.490470886200001	2.37946105003	self-consciousness
64.5382218361	4.497847080199989	1.79671788216	dominance
69.0377628803	4.50395703320001	1.8502368927	dominance
75.0440368652	4.4901621342000055	2.16065502167	affection
79.5358819962	4.4983320236	2.30036997795	peacefulness
84.0358858109	4.497859001099997	2.72002387047	self-consciousness
90.0359909534	4.497017860499994	2.23688697815	affection
96.0359139442	4.496387004799999	1.94607901573	dominance
100.533986807	4.497083187000001	2.2595179081	self-consciousness
106.53399086	4.497277975000003	2.49145388603	objectivity
112.53350687	4.508064986000008	2.71667098999	affection
118.544454813	4.497640133000004	1.96604418755	peacefulness
124.544974804	4.496849060000002	1.88462090492	self-pity
130.544661999	4.497547865000001	2.55512619019	affection
135.043903828	4.497426033000011	2.24591088295	self-consciousness
139.542999029	4.499043942000014	2.52079582214	peacefulness
145.545153856	4.496935128999979	2.27534794807	embarrassment
153.043349028	4.498617886999995	2.4756269455	contemplation
157.543653965	4.498019933999984	3.46513199806	peacefulness
165.04459691	4.497605085999993	1.85480093956	seriousness
172.544031858	4.497781992	2.48464894295	self-pity
177.043466806	4.496578217000007	2.10525608063	contemplation
183.04291296	4.497534037000008	2.42190599442	contemplation
187.542129993	4.497637988000008	3.14582014084	objectivity
192.041443825	4.497703075000004	2.74021887779	contemplation
199.541178942	4.500354051000016	2.74779510498	dominance
208.544454813	4.49283409100002	2.71205592155	objectivity
216.040189981	4.501178979999992	2.64976906776	objectivity
223.544142962	4.491508006999993	2.16405701637	self-consciousness
229.538515806	4.502712012000018	n/a	dominance
235.544147968	4.491087913999991	1.08030104637	embarrassment
240.036894798	4.4978830820000155	2.3570690155	seriousness
247.537475824	4.496277093999993	2.03473901749	attention
255.036633968	4.503775834999999	1.74117588997	embarrassment
262.54239893	4.489002943000003	2.00771188736	seriousness
267.033056974	4.498440981000044	2.09329819679	self-consciousness
273.034340858	4.506726027000013	2.11981391907	embarrassment
277.542737961	4.487179993999973	2.48175597191	self-pity
282.031605005	4.510068893999971	2.45637011528	embarrassment
288.044570923	4.4962670799999955	1.86155796051	dominance
294.043743849	4.497004032000007	2.21160578728	peacefulness
300.043648958	4.497169018000022	1.99412512779	self-pity
304.542477846	4.498558044999982	2.62855505943	seriousness
309.042598963	4.498682975999998	2.42248511314	seriousness
313.542956829	4.497582196999986	2.02447414398	peacefulness
318.042225838	4.499794006000002	2.32979917526	objectivity
325.544904947	4.49652290399996	2.54746794701	attention
330.043105841	4.498054980999996	2.68594503403	seriousness
336.043144941	4.497220040000002	2.10475301743	contemplation
343.543241978	4.497519969999985	1.85654592514	self-pity
349.543670893	4.4953970909999725	2.29545593262	attention
355.541392803	4.49965500899998	1.93627214432	self-consciousness
360.042733908	4.495774030000007	2.48559379578	embarrassment
364.540165901	4.499772071999985	2.32290291786	attention
370.541749001	4.495288847999973	2.52891302109	self-pity
375.038724899	4.5011370180000085	2.69183802605	affection
379.541540861	4.495115996000038	2.27721500397	affection
388.538844824	4.501026152999998	2.74368095398	self-pity
396.042706966	4.491343021999967	2.36193490028	affection
405.036425829	4.503605127000014	2.3488111496	contemplation
412.54287982	4.491059065000002	2.20323586464	self-pity
418.537277937	4.5035700799999745	2.15201807022	objectivity
423.042521954	4.490097999	2.96628308296	peacefulness
429.035485983	4.496134042999984	2.20430803299	peacefulness
435.03450799	4.495777844999964	2.33369517326	dominance
439.531970978	4.508682965999981	2.32695412636	affection
445.543540001	4.486883879000004	2.04293704033	dominance
450.032080889	4.508316992999994	2.52350306511	attention
456.043262959	4.496762989999979	1.92383599281	contemplation
463.541908979	4.499071836999974	1.99505901337	dominance
469.543919802	4.496721029000014	2.50754594803	embarrassment
474.04231596	4.4988679890000185	2.31297898293	seriousness
480.044051886	4.496577978000005	2.83838415146	affection
489.043540001	4.496459006999999	2.27183198929	attention
496.542913914	4.497258901000009	1.59697389603	self-consciousness
504.042573929	4.497824906999995	2.40429997444	self-consciousness
511.543267965	4.496753931000001	1.83942317963	dominance
516.041676998	4.497059822000097	2.91615390778	objectivity
522.040509939	4.499315023999998	2.36738991737	self-pity
526.541488886	4.497105121000004	2.63896203041	seriousness
531.040287971	4.500145912999983	2.55367398262	embarrassment
535.542115927	4.495250939999892	1.77818512917	peacefulness
544.539275885	4.5004279609999	2.65622711182	objectivity
549.041389942	4.49369096800001	2.00229597092	seriousness
553.536742926	4.498779057999968	2.02471899986	peacefulness
559.538435936	4.501782893999916	2.32797598839	contemplation
568.543092966	4.491585015999931	1.78396916389	attention
573.036342859	4.501538039000025	2.33182501793	attention
579.040747881	4.4919080729999905	2.1542429924	attention
585.035526991	4.497215986000015	2.68920707703	attention
589.534396887	4.497915983000098	2.36451292038	seriousness
595.535228968	4.496265888000039	2.70507097244	contemplation
