onset	duration	response_time	trial_type
6.19888305664e-06	4.549824953076944	3.63697004318	objectivity
4.55152010918	4.49790787697	1.79958820343	self-consciousness
12.0523450375	4.4955470561999995	2.42980194092	contemplation
18.049683094	4.498657941800001	2.40666985512	dominance
27.0512402058	4.4954848289000005	1.79417181015	affection
33.0498380661	4.496623039199996	2.45331501961	dominance
43.5493531227	4.495295047799999	2.34980392456	dominance
48.0463089943	4.497830152500001	2.10321116447	embarrassment
54.0470590591	4.479805946399999	2.1343588829	self-pity
61.5297651291	4.513656854600001	2.49584507942	dominance
67.5463302135	4.487197875999996	3.06777596474	objectivity
73.536383152	4.497999906499999	2.49242997169	affection
79.5372459888	4.4963431359000054	2.8306479454	objectivity
85.5364830494	4.497956991199999	2.82508897781	embarrassment
93.0373260975	4.502141952499997	2.0304350853	dominance
99.0423150063	4.491399049699993	2.55837512016	contemplation
103.535393	4.497671127000004	1.96336102486	objectivity
108.034723043	4.499029160000006	1.86320900917	contemplation
112.535431147	4.498318910000009	1.90948414803	attention
120.036612034	4.5140919680000025	1.73255801201	attention
129.05360508	4.482383965999986	1.58456492424	peacefulness
138.038885117	4.510987997000001	2.19751691818	dominance
144.052731991	4.497242212000003	1.93693518639	dominance
153.05175519	4.498312950000013	2.70144510269	attention
157.551721096	4.498353003999995	2.35639500618	embarrassment
162.051759005	4.498148201999982	2.41376304626	attention
169.551889181	4.496938943999993	2.57293605804	contemplation
175.551766157	4.497405052000005	3.21922397614	contemplation
181.551869154	4.497200966000008	2.07837605476	self-pity
189.051964998	4.496319056000004	2.09832119942	affection
195.051170111	4.4949350349999975	2.2995800972	self-pity
202.549022198	4.496910810000003	2.96181488037	dominance
208.548658133	4.496480940999987	3.09392499924	affection
216.048075199	4.495901822999997	2.90573501587	seriousness
222.04689002	4.496184110999991	2.20204210281	objectivity
228.045944214	4.487139939999992	1.95318818092	affection
232.53356719	4.500182866999978	2.71575498581	contemplation
237.035437107	4.497824906999995	1.92979502678	attention
244.536137104	4.505198001999986	1.97835206985	seriousness
249.042985201	4.490923881000015	2.13335204124	self-consciousness
253.535572052	4.504744052999996	2.49356293678	embarrassment
258.042018175	4.491251945999977	2.48813891411	embarrassment
265.536123991	4.503730058999963	2.11229109764	seriousness
271.542680025	4.490022183000008	2.10580301285	objectivity
276.034376144	4.4989259249999805	2.39313578606	peacefulness
282.036174059	4.513684987999966	1.80159902573	affection
286.551530123	4.496952056999987	3.57664489746	objectivity
292.551257133	4.498291970000025	1.94281315804	self-consciousness
298.552442074	4.4976019860000065	1.88310194016	seriousness
307.552961111	4.497150897999973	1.84719395638	affection
315.053036213	4.496023893000029	2.64786314964	peacefulness
321.051242113	4.498568057999989	3.26569318771	self-pity
328.552739143	4.496619940000016	2.65155506134	peacefulness
333.051018	4.498356103999981	2.31190800667	self-consciousness
337.551070213	4.496547937999992	2.25437092781	attention
343.550482988	4.497080088000018	2.28239321709	self-pity
348.049134016	4.497694016000025	2.29510903358	self-pity
354.049692154	4.497515916999987	2.68871092796	contemplation
358.548891068	4.497062921000008	2.52186107635	self-pity
363.048352003	4.497704029000033	2.61230397224	self-consciousness
369.048950195	4.49678897900003	2.27327203751	attention
376.548664093	4.496483087999991	2.75992918015	embarrassment
381.046809196	4.497274875999949	2.95270586014	seriousness
387.046976089	4.496556998000017	2.27294278145	peacefulness
393.046404123	4.496006012000009	1.66186213493	embarrassment
397.544077158	4.488118886999985	2.13848686218	peacefulness
402.033878088	4.498532056999977	1.84370112419	self-consciousness
409.535298109	4.497842073000015	2.15220189095	seriousness
415.536044121	4.4955708980000395	1.98568606377	self-pity
420.033298016	4.500149964999991	2.27830290794	peacefulness
427.53531599	4.503901004999989	1.92080593109	embarrassment
435.041717052	4.4901731019999715	2.28461289406	self-consciousness
439.533570051	4.498371123999959	2.55556893349	affection
445.534789085	4.514517069000021	2.99873685837	peacefulness
453.052496195	4.49755096399997	2.02315211296	seriousness
457.551729202	4.497404813999992	2.65247988701	self-consciousness
462.050809145	4.498327969999991	1.83424592018	self-pity
468.052014112	4.496439934000023	1.36644101143	affection
472.550109148	4.49828887000001	2.11599802971	embarrassment
477.050086021	4.498568057999989	2.09804606438	self-pity
486.051454067	4.496895074999998	2.33185005188	embarrassment
490.550023079	4.498343943999998	2.18326115608	seriousness
498.051288128	4.497716904000015	n/a	attention
502.550671101	4.498435020000045	1.72261118889	self-consciousness
507.050606012	4.496783017999974	2.24452805519	dominance
517.550319195	4.496312855999918	1.58789205551	objectivity
523.549488068	4.496985912000014	1.80342817307	self-consciousness
528.048148155	4.497551917999999	2.17678308487	contemplation
532.547230005	4.498416185999986	1.78302121162	objectivity
538.548547029	4.496700048999969	2.37573003769	objectivity
544.548436165	4.495365858000014	2.12776398659	peacefulness
550.546737194	4.497274876000006	1.93932795525	seriousness
556.545838118	4.495452880000016	2.47790598869	contemplation
561.042956114	4.489049910999938	2.62502479553	peacefulness
567.034888983	4.506554127000072	2.70558190346	contemplation
573.04501605	4.496471167000095	1.90849113464	attention
579.044342995	4.488188028000081	2.34195494652	affection
585.035422087	4.496458052999969	2.23649907112	dominance
589.533536196	4.498489855999992	1.86001014709	seriousness
594.033729076	4.498099088999993	2.3423500061	attention
