onset	duration	response_time	trial_type
1.15e-05	4.540299288	2.571881403	affection
4.543276998	4.497340639000001	2.823433793	attention
12.04477383	4.495757059999999	1.936860544	peacefulness
18.04420138	4.49562843	3.010299753	embarrassment
25.54416159	4.495789549999998	1.856696063	contemplation
31.54399244	4.496282570000002	1.989767352	seriousness
37.54357796	4.496640630000002	3.168868191	self-pity
43.54424004	4.495511579999999	3.322258245	embarrassment
49.5433524	4.497440829999995	1.98093304	affection
54.04459771	4.495391750000003	2.188245177	objectivity
60.04394056	4.496319499999991	4.010063317	attention
70.54373829	4.496698250000009	2.454127339	seriousness
76.54401765	4.494942440000003	2.38714961	self-consciousness
84.04287736	4.496931199999992	2.976649082	affection
88.54274579	4.496562690000005	1.754561435	objectivity
94.54326676	4.49587253	2.944700856	embarrassment
103.5426618	4.496335399999992	2.252347225	objectivity
109.5428235	4.496806399999997	2.579137986	peacefulness
114.0433524	4.49604269999999	1.925896418	objectivity
118.5424831	4.496054600000008	3.307861934	self-consciousness
124.5419558	4.49663120000001	2.337461759	embarrassment
133.5418485	4.497104300000018	2.875676342	affection
138.0419003	4.496651799999995	2.779667787	embarrassment
145.5430873	4.495532999999995	2.815317276	attention
151.5419595	4.4979126000000065	3.05727798	seriousness
156.0429538	4.496519599999999	3.079384026	embarrassment
165.0431463	4.495404100000002	2.603600185	attention
169.5415583	4.497012000000012	2.369561879	seriousness
175.5434378	4.495897299999996	4.160032614	self-consciousness
180.0423329	4.495292200000023	2.111627645	objectivity
187.5412673	4.5148093000000245	1.975827704	contemplation
195.0600775	4.478447999999986	2.079213882	peacefulness
202.5432248	4.494833900000003	2.002594523	embarrassment
207.0382533	4.515784499999995	3.115455426	dominance
211.5570309	4.497285500000004	2.418000468	affection
217.5581095	4.4968298999999945	2.441713011	dominance
223.5585675	4.496423599999986	2.577804098	self-consciousness
228.0580191	4.496115599999996	3.823933819	contemplation
235.5575165	4.497753299999999	2.70192256	contemplation
241.5586917	4.496328199999994	2.217301084	self-pity
247.5592127	4.478608100000002	2.20335703	self-consciousness
255.0417166	4.496488299999982	1.693748982	affection
261.041776	4.4952707999999575	2.035771746	dominance
265.5407766	4.49972379999997	n/a	contemplation
270.0434756	4.493890199999953	2.337995203	contemplation
277.5409484	4.512772799999993	1.823808826	peacefulness
285.0569274	4.496649199999979	1.609129261	peacefulness
289.5565428	4.497023200000001	2.047954295	self-consciousness
295.5581534	4.494662100000028	3.567685271	attention
300.0557923	4.497343000000001	2.98041047	affection
306.05671	4.496153699999979	2.356750933	embarrassment
312.0558723	4.4970257000000515	n/a	embarrassment
316.5559989	4.496526299999971	1.662528423	self-consciousness
321.0554612	4.497333900000001	n/a	dominance
