onset	duration	response_time	trial_type
1.1444033589214088e-05	4.548961597960443	3.03163871797733	self-pity
6.053675970993936	4.496730529004708	2.324966878979467	self-pity
10.55336389801232	4.496543358021885	2.923937386018224	seriousness
15.052973314013798	4.497024250973482	2.0970441160025075	embarrassment
22.55424302403117	4.494483007991217	2.5129097279859707	objectivity
27.05170632200316	4.496831648983058	2.698347414028831	attention
33.05203300801804	4.497489119996317	2.1418464710004628	dominance
37.55154270300409	4.497161709005013	2.4223965290002525	peacefulness
42.05243044102099	4.496229003008921	n/a	objectivity
48.05271916103084	4.496853311953593	2.077551772003062	peacefulness
55.55356727499748	4.495720772014465	3.872584343014751	self-consciousness
61.55357188801281	4.494554375996813	2.836530984030105	contemplation
67.5530163969961	4.496591609029565	2.1458022570004687	objectivity
72.05261919298209	4.495378179010004	2.644931922026444	attention
78.05229473899817	4.496023832994979	2.3538071970106103	affection
82.55125546100317	4.497525360027794	2.9000698549789377	peacefulness
88.55295768100768	4.495418229023912	1.949556051986292	seriousness
93.05146001698448	4.496997672016747	3.0130480939988047	objectivity
100.55320706102066	4.4956973179942	2.583383021003101	self-consciousness
106.5530104180216	4.494721593975541	3.578206018020865	dominance
111.05081001698272	4.498181742033921	1.5533553689601831	dominance
115.55195592000382	4.495488341024625	1.9495342809823344	attention
120.05055195803288	4.496952737972592	2.3945328060071915	self-consciousness
124.55046524701174	4.497539973992389	n/a	contemplation
130.552929700003	4.494684507022612	2.7181454499950632	embarrassment
136.5517697739997	4.495790933026001	2.476570150000043	peacefulness
142.5516717780265	4.49661448498955	2.8687455789768137	attention
147.05133675399702	4.4960353880305775	3.73170676198788	peacefulness
156.05189703800716	4.496201985981315	2.849047760013491	embarrassment
160.55106900603278	4.495810021995567	2.69211855501635	embarrassment
171.05089316598605	4.4969769440358505	3.968849298020359	contemplation
175.5509794250247	4.4956599900033325	3.9992360370233655	embarrassment
181.55081282701576	4.496599242964322	2.2627071600290947	self-consciousness
186.05114856403088	4.494718611997115	2.1462157240021043	affection
193.55015641998037	4.4973878300515935	1.8630836500087755	dominance
199.5517063360312	4.495025962998625	n/a	attention
207.0508666799869	4.496532795019476	2.005473933997564	peacefulness
214.55149608600183	4.4947621590108895	2.8632740789907984	self-pity
219.04993028001627	4.497093319019768	2.5613319980329834	objectivity
223.55013397202129	4.496719253016636	3.629858414002229	self-pity
228.0498917819932	4.495953542005708	2.7138723770040087	self-pity
237.0500337909907	4.49630444298964	2.909389653010294	self-consciousness
241.54940751503452	4.497623823990608	3.030220198968891	embarrassment
249.0511336560012	4.4950046489829845	2.0921817810158245	attention
256.55016200698446	4.4964650950278156	2.9802797280135565	self-pity
261.04962593503296	4.497294691973423	2.700747323979158	self-consciousness
268.5508842940326	4.4946131379692815	2.413260919973254	self-consciousness
273.0468524019816	4.499971061013639	2.6329882359714247	objectivity
279.0514249280095	4.493821072974185	3.995803502039053	attention
283.5481907899957	4.497346904012375	2.6668645800091326	dominance
291.04960200801725	4.496388646017294	2.964752811996732	objectivity
295.5491045549861	4.497436968027614	1.8461784439859912	affection
301.5506695070071	4.494495937018655	3.263754168001469	contemplation
306.04886248498224	4.497460237005782	3.001881168980617	contemplation
312.05040439602453	4.494515608996153	1.957951650954783	peacefulness
318.04910033300985	4.497154170006979	3.635212366993074	attention
324.0502512170351	4.494691343978104	2.9941492619691417	peacefulness
331.5490216879989	4.496381423028652	2.975852200004738	self-consciousness
339.050297675014	4.494785587012302	2.7311555669875816	attention
345.04934813600266	4.495456087985076	3.158500267949421	seriousness
349.54791039199336	4.497045016032644	2.7036485839635134	affection
355.5489372360171	4.495603674964514	2.3918919559801	embarrassment
360.04755721602123	4.49713398196036	2.0659305739682168	dominance
366.0494140399969	4.495606368989684	3.224717772973236	affection
375.0491908430122	4.495474789990112	3.3074280910077505	embarrassment
381.0488107770216	4.49598532699747	3.2909851130098104	seriousness
387.0489345759852	4.496019037032966	2.801958430034574	seriousness
396.04954904702026	4.494177218992263	3.203717835014686	dominance
400.54679931898136	4.496974723006133	2.5523113499511965	self-pity
405.0468828890007	4.49786614603363	2.974167187989224	attention
411.0488747230265	4.494783225003687	2.5832368850242347	self-pity
417.0476878550253	4.4969439019915285	2.225443458009977	embarrassment
421.54776859498816	4.495661529013944	2.352454420994036	objectivity
427.548132822034	4.49671697197482	2.600559914018959	peacefulness
433.5489870540332	4.494405374978669	3.1419822499738075	self-pity
442.5474703860236	4.495983398985231	3.114390152040869	contemplation
448.5476215329836	4.496802287001685	2.528757528983988	contemplation
454.5485238530091	4.495585234020837	3.4397436750005	objectivity
460.5488260760321	4.495452985982411	2.31987291702535	dominance
465.04737442702753	4.495954176003579	2.9729267510119826	contemplation
471.0473840900231	4.495665586960968	2.6561887120478787	affection
478.5469864209881	4.49585767503595	3.365111335995607	dominance
483.0458370129927	4.497688531992026	2.2612290119868703	embarrassment
489.0483080520062	4.494460566027499	2.331665946985595	affection
495.0469838330173	4.4960108529776335	2.158415255020373	seriousness
502.5464878940256	4.496536147955396	n/a	contemplation
508.5469457419822	4.496005596010946	2.0571278039715253	self-consciousness
513.0460427179933	4.496411830012221	2.766153453965672	self-pity
520.547361362027	4.494726553966757	2.252468754013534	seriousness
525.0450843120343	4.497793550952338	2.6098085020203143	self-consciousness
531.0469219430233	4.4959651340032	3.1083666189806536	peacefulness
538.5470893119927	4.49533197999699	2.2551144539611414	objectivity
543.0453976429999	4.49691652902402	3.415207408019341	contemplation
550.5462420969852	4.496779453998897	2.129043462977279	seriousness
556.5472092790296	4.4956548269838095	1.979378461954184	affection
564.0469585800311	4.495500468998216	2.330415137985256	dominance
568.5454462750349	4.4964099819771945	2.300456454977393	seriousness
574.5459392310004	4.4965633869869635	3.0496406499878503	affection
580.5456745140254	4.495674547972158	2.61238816101104	affection
591.0455693179974	4.496331781032495	3.4142164529766887	seriousness
