onset	duration	response_time	trial_type
1.2259988579899073e-05	4.545057907002047	2.676045925996732	self-consciousness
6.049377753981389	4.4951477859867754	2.119592439965345	peacefulness
12.04906533297617	4.495750806003343	1.954595860966947	affection
18.04928389500128	4.494920852011997	1.985739344032481	self-pity
22.547289389010984	4.497538976953365	1.9638353999471287	peacefulness
28.5488538419595	4.495139185048174	2.3930909719783813	embarrassment
36.04858378699282	4.496226988965645	2.7960823019966483	objectivity
42.0505345640122	4.493479667988133	2.706814650970045	dominance
46.54696025996236	4.497767680033576	1.77712798002176	seriousness
52.54878286097664	4.495760406018242	2.108253500016872	seriousness
60.04959070897894	4.494344971026294	1.944290344021283	peacefulness
67.54807128501125	4.495245712983888	2.5275728139677085	attention
73.54691941698547	4.497250830987468	2.620465414016508	self-pity
79.5482313229586	4.4958482650108635	3.025815825967584	peacefulness
87.04914384498261	4.495137265999787	3.311702167033218	contemplation
94.54846313595772	4.4944233830319575	2.1709198449971154	contemplation
102.04852991801454	4.4950949469930634	2.7296893860329874	attention
109.54775238898584	4.495820957003161	3.1818996670190245	seriousness
114.04735690297092	4.49555999803124	3.075980508001521	objectivity
118.54587151296435	4.497539189003888	2.4430239790235646	embarrassment
124.54758683097316	4.495968748989981	2.2576612169505097	seriousness
133.54855127900373	4.4952450129785575	2.9352251380332746	contemplation
142.5479519959772	4.494493987993337	3.5063298830064014	self-consciousness
148.54657946899533	4.496551003016066	1.7090752099757085	dominance
153.0482654189691	4.494235858030152	3.292468286002986	embarrassment
157.54547178500798	4.4976662379922345	3.0246576260542497	affection
163.54768219200196	4.493993224983569	3.344730847980827	self-pity
169.54573296400486	4.479998830007389	2.835644040023908	self-pity
177.02976603998104	4.5126764079905115	2.687889321008697	attention
181.54539543599824	4.4969895959947905	3.3430209060315974	contemplation
187.5465736939805	4.49568663199895	2.5424347210209817	self-consciousness
192.0459758559591	4.496649636013899	2.8280869009904563	contemplation
199.54670897999316	4.495886766002485	1.839158478018362	contemplation
205.5468745909748	4.495209012005915	3.011114088003524	attention
210.0450456989929	4.4963661039946885	2.597635084996	contemplation
214.5445312960073	4.497232388006523	3.1872774539515376	affection
222.04581118095663	4.496557168022292	2.602527905022725	objectivity
226.54538994596803	4.496544466994266	2.3766283339937218	affection
232.5461100199609	4.495832957036328	2.9619995349785317	self-pity
237.04567298298932	4.496426859986997	2.0698814379866235	peacefulness
241.5450776029611	4.497336996020749	2.1955391069641337	embarrassment
246.04551956796783	4.496027887042175	2.646948396984953	attention
250.54523315798724	4.495851477026008	3.218995634990278	dominance
256.54515324998647	4.49664439400658	2.003598888986744	affection
262.5459077899577	4.496070672001224	2.7889739309903234	objectivity
268.54596043896163	4.494821269006934	2.47253006498795	affection
273.04420643200865	4.4977200529538095	2.568206312018446	embarrassment
283.5460452309926	4.495094512007199	2.9096171249984764	attention
288.0441144040087	4.497392386954743	2.9115775609971024	seriousness
294.04561614600243	4.4950723290094174	2.713613224972505	objectivity
301.54499257699354	4.495929270982742	2.070511912985239	affection
307.5447814450017	4.496125867008232	2.5718955320189707	attention
312.04384077200666	4.496849775954615	2.8621986209764145	affection
