onset	duration	response_time	trial_type
4.05311584473e-06	4.543830871584155	2.53804993629	self-pity
6.04741406441	4.49661302569	2.06164693832	seriousness
12.0468900204	4.496726989700001	2.99392604828	contemplation
19.5458230972	4.497431993500001	2.53796315193	self-consciousness
25.5462009907	4.496138095799999	2.52019095421	peacefulness
30.0440120697	4.4985208511	2.6862411499	objectivity
36.0461080074	4.494868993799997	3.90943598747	contemplation
45.0438659191	4.496544122700001	2.29614901543	contemplation
52.5433869362	4.496143102600001	2.82356309891	attention
58.5424458981	4.497133016500001	2.92070388794	attention
64.5420439243	4.496060133	2.05583286285	affection
70.5409901142	4.502798795700002	1.72253084183	peacefulness
76.5462939739	4.4916880130999886	3.10525393486	dominance
81.0396869183	4.503563165599999	3.00066590309	self-consciousness
88.5461890697	4.4899389743999905	2.30014801025	attention
93.0378050804	4.498256921799992	2.34888219833	dominance
99.0389959812	4.504616021800004	2.46149396896	objectivity
105.046459913	4.497350215999987	n/a	contemplation
109.545464993	4.48848390500001	2.85730481148	objectivity
115.536803961	4.4966890809999995	2.52819800377	affection
120.035166025	4.495968103999999	2.21179199219	objectivity
124.533488989	4.509557962000002	2.03688311577	affection
132.045908928	4.497313023000004	3.04401898384	affection
136.544837952	4.480349063999995	1.79787611961	dominance
141.026845932	4.503756046000007	2.37105703354	embarrassment
145.532268047	4.511353969999988	2.9848139286	embarrassment
151.546526909	4.49673008900001	2.81765794754	seriousness
156.045608044	4.497678995000001	3.8089261055	attention
163.546205997	4.496835948000012	2.52284193039	self-pity
168.044709921	4.4986960890000205	3.98483586311	self-consciousness
172.545071125	4.497470856000007	2.28051495552	contemplation
177.044181108	4.498379946	2.1511080265	dominance
181.544218063	4.498262883000024	2.85997486115	self-consciousness
186.04471612	4.497660875000008	3.66310405731	attention
192.044580936	4.498116970000012	2.51744794846	contemplation
196.544388056	4.497514962999986	1.96270394325	affection
204.044841051	4.497009039000005	3.47003006935	peacefulness
213.044691086	4.49513888300001	2.14258909225	seriousness
219.042719126	4.496192931999985	2.53240704536	self-pity
225.041772127	4.49632287	2.87090802193	seriousness
229.539745092	4.497840881999991	n/a	self-consciousness
235.540478945	4.497112989000016	2.39599108696	objectivity
244.540429115	4.500991822000003	3.13986992836	embarrassment
252.044337034	4.4909770490000085	2.60752487183	self-consciousness
256.536973953	4.505234003000055	2.69647312164	contemplation
261.043869972	4.491372108999997	1.55426096916	seriousness
265.536936045	4.5054619310000135	2.89250612259	dominance
271.545247078	4.489102839999987	2.39988517761	seriousness
277.537219048	4.505075931000022	3.58232307434	embarrassment
282.043972015	4.498712062999971	2.5334148407	affection
289.545608044	4.496794938999983	2.21907091141	peacefulness
294.044100046	4.498792887000036	2.49121022224	self-consciousness
298.544557095	4.485844849999978	3.05778288841	dominance
303.032071114	4.51112580299997	1.57579398155	seriousness
309.04665494	4.496474981000006	2.71510410309	embarrassment
315.046045065	4.496484995000003	3.25211000443	self-consciousness
321.044414043	4.4982049469999765	3.22297120094	peacefulness
327.044471979	4.499459982000019	2.42967391014	contemplation
331.545602083	4.496788025000001	2.03686404228	affection
336.044533014	4.498363971999993	2.63477897644	objectivity
340.544589043	4.497557878000009	2.27515602112	affection
349.545131922	4.496755123000014	3.54930996895	objectivity
355.544788122	4.4964039330000105	2.9447581768	self-pity
361.544080019	4.498199940000006	2.6559150219	attention
367.546004057	4.495013952000022	2.8906288147	objectivity
373.543879032	4.49681091299999	3.82010197639	self-consciousness
381.043586969	4.4957120420000365	1.75126695633	dominance
385.540956974	4.501416922000033	1.8674030304	dominance
391.545263052	4.493510007999987	2.14043283463	objectivity
402.041732073	4.5001368520000256	2.3045899868	self-pity
409.545007944	4.493036985999993	3.0146689415	self-pity
415.541021109	4.495640992999995	1.57700705528	self-pity
421.539613008	4.504142999999999	2.56352496147	peacefulness
427.547362089	4.487900973000023	2.80756306648	peacefulness
435.037823915	4.5057740220000255	2.42796206474	embarrassment
442.546536922	4.487699986000052	2.03964090347	dominance
447.035907984	4.49716091099998	2.27366304398	seriousness
451.534735918	4.498633145999975	1.5830450058	contemplation
456.035026073	4.496693850000042	2.68017506599	self-pity
466.534657955	4.508265019000021	3.78810310364	self-consciousness
472.545839071	4.497207880000019	2.48942303658	objectivity
480.045937061	4.495795966000003	3.02420020103	peacefulness
486.044641018	4.4993989470000315	3.86376214027	contemplation
493.546940088	4.495637894000026	3.0028719902	attention
498.044250011	4.499368906000029	2.13261079788	affection
502.545287132	4.497406959999978	2.61839294434	embarrassment
508.545571089	4.497654914999941	2.11739301682	embarrassment
516.046854019	4.496171951000065	2.88609099388	embarrassment
520.544681072	4.497961045000011	4.0441660881	attention
529.545557022	4.49621391300002	2.22822999954	seriousness
537.044661045	4.496232032999956	3.14949011803	attention
543.043817043	4.497055054000043	2.96349692345	dominance
550.543797016	4.4956140520000645	3.54292702675	attention
555.041081905	4.498807191999958	1.83080101013	peacefulness
561.042727947	4.495851993999963	2.87496185303	self-pity
567.041480064	4.496182919000034	2.34511804581	embarrassment
571.53933692	4.503651141999967	2.10505199432	seriousness
577.546474934	4.49005317700005	2.91805076599	self-pity
583.539416075	4.502974987000016	3.75514698029	peacefulness
592.545272112	4.490243911999983	2.67984390259	affection
