onset	duration	response_time	trial_type
1.167808659374714e-05	4.541328061954118	3.0628095030551776	attention
4.544407126028091	4.497250886051916	2.721761991037056	affection
9.045290359063074	4.496762137976473	2.1956566219450906	affection
15.046160544035956	4.495237156981602	1.5868765129707754	peacefulness
19.544499178999104	4.49707440903876	2.994529641000554	contemplation
25.546340967994183	4.495671636075713	2.0515917219454423	seriousness
30.04513444902841	4.496570485061966	1.7748413169756532	seriousness
36.04598386702128	4.495632995967753	2.6053990789223462	embarrassment
40.544725792016834	4.496677945018746	2.2900618300773203	dominance
48.04543581802864	4.496516837039955	1.3931378920096904	embarrassment
57.0470059630461	4.4935934939421855	2.512765024905093	embarrassment
64.54479444306344	4.496583822998218	3.200274936039932	attention
72.04540578403976	4.495798127958551	1.2455094519536942	dominance
81.04594016005285	4.495406992034987	1.5869938080431891	peacefulness
85.54503054905217	4.4957187889376655	1.166659282986075	embarrassment
93.04483585408887	4.495800012955442	1.0504333869321272	contemplation
97.54363560909404	4.496769279940082	1.314939170028083	dominance
103.5444779410027	4.496253965073265	1.928406008053571	self-pity
108.04382737004198	4.496816428028978	1.5639660089509562	contemplation
117.04556618409696	4.494676567963339	1.8895353550324216	self-consciousness
123.04434963606764	4.495713896001689	2.1540213520638645	self-pity
129.04418433702085	4.496157595072873	2.057081741048023	attention
133.54328202898614	4.496747747063637	1.1683609259780496	dominance
139.54399826203007	4.494779783068225	1.1025778680341318	peacefulness
144.0424328650115	4.498414012021385	1.1193956469651312	peacefulness
154.54496912204195	4.4957793180365115	1.320636243908666	dominance
160.54501292307395	4.494736147928052	0.9706028500804678	affection
166.5439336260315	4.496402387972921	1.5826212940737605	contemplation
171.0434622260509	4.4953734879381955	1.5827076439745724	attention
177.04364700708538	4.4965018999064625	1.6266644650604576	seriousness
184.5441988520324	4.495419770013598	2.204853112925776	seriousness
192.04377676709555	4.495924160932162	2.933526149950921	attention
198.04370779101737	4.495529634994483	1.4980113439960403	dominance
207.04404055408668	4.49481067992744	3.042124442989006	self-consciousness
213.04290104203392	4.495958407991566	1.447027403046377	seriousness
219.04298254998864	4.496331419097288	1.3435708431061355	embarrassment
225.04344208503608	4.49508420098573	0.8926910860463977	peacefulness
229.5414979000343	4.4974768940592185	0.9538158710347489	attention
237.04361249506476	4.495577808003844	1.229896080098115	objectivity
241.5422900810372	4.513703331002034	1.0842697429470718	peacefulness
247.560048112995	4.478247863007709	0.8031406010268256	contemplation
253.54243706702252	4.495566123048803	2.100814015022479	peacefulness
259.5420416450361	4.496460587950423	0.8190431770635769	objectivity
267.04311900609173	4.495639093918726	1.3281592290150002	contemplation
271.5417305510491	4.512935320963152	1.62738119403366	contemplation
277.55879482999444	4.4969665800454095	1.120616908068769	affection
283.5598269320326	4.478740983060561	0.9446232640184462	attention
289.54274724505376	4.496166847995482	0.9201449869433418	objectivity
295.54344682209194	4.494338672957383	1.6838350979378447	objectivity
300.0408920390764	4.51390519796405	1.370742921018973	dominance
304.55788047006354	4.496078628930263	1.5645469420123843	self-pity
309.05702050600667	4.497193988994695	2.1040668709902093	objectivity
316.5584694610443	4.496428231941536	1.1747435770230368	seriousness
324.05966075207107	4.477948428946547	3.0029852360021323	affection
333.0417958240723	4.511865752981976	3.0735928919166327	peacefulness
340.5576733900234	4.495916053070687	2.2219138729851693	embarrassment
346.5576121360064	4.497369185090008	0.8574923620326445	self-pity
352.5589880370535	4.478427923982963	1.4753575599752369	peacefulness
358.5416604230413	4.5119945829501376	1.0012004900490863	self-consciousness
363.05676254606806	4.4965375600149855	2.4304584220517427	embarrassment
367.5564185810508	4.496759608038701	1.0769863310270011	dominance
373.5573663950199	4.495727239060216	1.287426711991429	objectivity
379.5577100979863	4.496723375050351	1.811808928963728	objectivity
384.05825418408494	4.494741333997865	1.3999317260459063	self-pity
390.05721306300256	4.49603031098377	1.1622457029297948	self-consciousness
394.55626668501645	4.496492541977204	0.8042398359393701	contemplation
399.0558792850934	4.496846025926061	2.108034497941844	seriousness
403.5558287160238	4.49794077698607	3.70797526196111	seriousness
411.0577923130477	4.495321866008453	1.4272974410559982	embarrassment
417.0580142030958	4.49589424894657	1.1125770630314946	seriousness
421.5570126540261	4.49651067098597	0.6226598260691389	self-consciousness
429.05769102298655	4.495225720107555	1.6083570419577882	attention
435.05674124509096	4.4966174949659035	1.8733642370207235	affection
439.5564246990252	4.496362323989217	1.8287004790036008	embarrassment
