onset	duration	response_time	trial_type
1.3831002434017137e-05	4.549908482000319	3.32721863000188	dominance
4.551209044002462	4.498222169997462	2.545069231000525	embarrassment
9.050706508001896	4.500653267998132	1.4587340580001182	seriousness
15.052758060999622	4.497131265001375	3.7314347800020182	objectivity
21.05157636600052	4.4982061900009285	2.370387517999916	seriousness
27.05136175200096	4.497970360000178	2.578534249998484	self-consciousness
31.550644931001443	4.49893122299909	3.022083741001552	self-pity
40.55125662100181	4.498863356999209	3.439105732002645	contemplation
45.0513862379994	4.498885066001087	2.541277498999989	self-pity
52.55163663600251	4.498631531998399	3.467227278000792	affection
60.05195687699961	4.497986690999824	2.032246673999907	dominance
67.55159025900139	4.497823063000396	3.5682433789988863	objectivity
73.54974885400225	4.498453359999985	2.860867460000009	affection
79.54881346399998	4.500914112999453	3.281518945001153	objectivity
87.05116867900142	4.497511383000543	2.2087657099982607	affection
93.05107982400295	4.497585964996688	3.094855175997509	seriousness
99.0505038370029	4.499182365998408	2.117284309999377	peacefulness
106.55017147900072	4.498626421001958	3.5697708150000835	self-consciousness
112.55307567500132	4.495065406998037	3.061982225997781	seriousness
117.05104580099942	4.497322843002621	3.3388419469993096	contemplation
123.05171879500269	4.495832504999257	2.706276658002025	dominance
129.0506626790011	4.4969133980011975	3.255113105999044	embarrassment
133.54883908600095	4.499261076001858	2.904693160999159	self-pity
139.54867597400153	4.499841677999939	4.087108892999822	peacefulness
148.54962618799982	4.497523819001799	2.1919354560013744	seriousness
153.0501600150019	4.498671682998975	3.3617028389999177	attention
159.05212351199953	4.495474094001111	2.3639927219992387	peacefulness
165.050869005001	4.497100324999337	2.954611714998464	contemplation
171.05101012100204	4.497526084000128	2.4949797769986617	contemplation
177.05261317300028	4.495064103000914	2.5683589699983718	attention
181.54785493900272	4.49989250699943	3.576854053000716	self-pity
189.05165612800192	4.496102591998351	2.46448475699799	dominance
195.05086216600105	4.495681121999894	2.291215931003535	embarrassment
199.54949485100224	4.497994966997794	2.540883288002078	self-consciousness
205.54782986400096	4.500582492000831	2.7232602710028004	objectivity
211.54896531100167	4.498153292999632	2.222182378998696	seriousness
216.05005950399936	4.496668460000365	3.0112021700006157	self-pity
222.0505784220004	4.497566170000908	1.9373825650000072	self-consciousness
226.54945604000025	4.497285844001425	n/a	self-pity
232.547134364002	4.500477851997829	3.802936522999517	peacefulness
238.5480136389997	4.498818095002207	3.3056285439997737	seriousness
243.04985637600112	4.497961742999934	2.674223390997213	affection
252.05144187300172	4.49578278699849	2.884313798000221	seriousness
261.0504014239996	4.495301958002528	3.138524463000067	self-consciousness
265.5458871709998	4.500506820000737	2.634103619999223	attention
270.04943445699973	4.496165480002674	3.121054417999403	embarrassment
279.04860387400186	4.497756065000431	2.3560992589991656	peacefulness
286.54928498400113	4.496254983998369	2.966105775998585	attention
291.0485808930025	4.498139977997198	n/a	attention
295.54689320599937	4.498548324001604	0.0549024479987565	embarrassment
306.0492138410009	4.496111495001969	3.25658675700106	affection
312.0492159690002	4.497085875002085	2.2219987230018887	attention
316.5464843890004	4.499010367002484	3.1702316400005657	embarrassment
324.0485879120024	4.496576045999973	n/a	self-pity
331.5492809490024	4.496124567998777	2.9749999460000254	objectivity
339.0488001190024	4.497337138000148	n/a	self-consciousness
345.04962136500035	4.496597855002619	3.606661950001581	self-pity
349.5464811480015	4.498079951998136	2.7295875119998527	affection
357.047646422001	4.497564184999646	3.166207007001504	objectivity
364.5483458660019	4.496520212000178	3.8186732569993183	contemplation
369.0478738500024	4.497021642000561	1.4873795380008232	attention
